NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_830	PEAR1	PEAR1	3941	0.02532331645488739	0.25631496	Yes	
row_831	STK10	STK10	3949	0.025276605039834976	0.25620136	Yes	
row_832	ITSN1	ITSN1	3954	0.025256812572479248	0.25625455	Yes	
row_833	CYB5B	CYB5B	3957	0.025247493758797646	0.25641894	Yes	
row_834	LYG2	LYG2	3960	0.025236379355192184	0.25658324	Yes	
row_835	GBE1	GBE1	3983	0.02508031390607357	0.25563252	Yes	
row_836	TEX261	TEX261	3986	0.025060147047042847	0.25579488	Yes	
row_837	VPS37A	VPS37A	3995	0.024988608434796333	0.25562248	Yes	
row_838	CR2	CR2	4006	0.024946974590420723	0.25533828	Yes	
row_839	DGAT2L6	DGAT2L6	4008	0.024938339367508888	0.25555497	Yes	
row_840	MAN2B2	MAN2B2	4010	0.024912362918257713	0.2557714	Yes	
row_841	UBQLN1	UBQLN1	4013	0.024904947727918625	0.25593206	Yes	
row_842	SAA2	SAA2	4014	0.024899564683437347	0.25620398	Yes	
row_843	PDE3A	PDE3A	4015	0.024898266419768333	0.2564759	Yes	
row_844	TMEM92	TMEM92	4017	0.02489122748374939	0.25669208	Yes	
row_845	ADPGK	ADPGK	4018	0.024890465661883354	0.2569639	Yes	
row_846	ARFGEF2	ARFGEF2	4026	0.02486366033554077	0.2568458	Yes	
row_847	GBF1	GBF1	4032	0.024799799546599388	0.25683832	Yes	
row_848	CXCL14	CXCL14	4033	0.024798542261123657	0.25710914	Yes	
row_849	COL7A1	COL7A1	4041	0.024765564128756523	0.25699	Yes	
row_850	QPCTL	QPCTL	4044	0.024745896458625793	0.2571489	Yes	
row_851	SSR3	SSR3	4057	0.024692298844456673	0.25675058	Yes	
row_852	CD109	CD109	4061	0.02467028610408306	0.25685304	Yes	
row_853	FGF5	FGF5	4074	0.024628963321447372	0.25645405	Yes	
row_854	ZBTB38	ZBTB38	4076	0.024627886712551117	0.25666735	Yes	
row_855	RILP	RILP	4083	0.024590514600276947	0.25660193	Yes	
row_856	SNCG	SNCG	4086	0.024585330858826637	0.25675908	Yes	
row_857	ACTBL2	ACTBL2	4089	0.024565666913986206	0.25691605	Yes	
row_858	AIM1L	AIM1L	4091	0.0245461817830801	0.25712845	Yes	
row_859	SEC61A1	SEC61A1	4094	0.024532819166779518	0.25728506	Yes	
row_860	SNORD17	SNORD17	4095	0.024525295943021774	0.2575529	Yes	
row_861	KIAA1024	KIAA1024	4100	0.024511657655239105	0.25759792	Yes	
row_862	UBE2A	UBE2A	4104	0.02450115792453289	0.25769854	Yes	
row_863	FAM167A	FAM167A	4113	0.024430330842733383	0.25752002	Yes	
row_864	SYAP1	SYAP1	4114	0.02442643791437149	0.25778678	Yes	
row_865	RAB42	RAB42	4119	0.024383200332522392	0.2578304	Yes	
row_866	MKNK1	MKNK1	4120	0.02437329851090908	0.2580966	Yes	
row_867	ACTR2	ACTR2	4136	0.024281898513436317	0.25752684	Yes	
row_868	IFT57	IFT57	4138	0.024273721501231194	0.25773627	Yes	
row_869	FCF1	FCF1	4142	0.024250371381640434	0.2578341	Yes	
row_870	RNF111	RNF111	4149	0.024222416803240776	0.25776467	Yes	
row_871	RAB43	RAB43	4153	0.024190038442611694	0.25786185	Yes	
row_872	UFM1	UFM1	4157	0.024170666933059692	0.25795883	Yes	
row_873	STARD13	STARD13	4158	0.024170441552996635	0.25822282	Yes	
row_874	SMNDC1	SMNDC1	4170	0.024073852226138115	0.25787342	Yes	
row_875	VLDLR	VLDLR	4173	0.02406643144786358	0.25802493	Yes	
row_876	SPTLC3	SPTLC3	4174	0.02405918575823307	0.25828767	Yes	
row_877	SSPN	SSPN	4176	0.024044295772910118	0.2584946	Yes	
row_878	PRSS3	PRSS3	4177	0.024043967947363853	0.25875717	Yes	
row_879	IARS	IARS	4179	0.02404327131807804	0.2589641	Yes	
row_880	AGK	AGK	4187	0.024017062038183212	0.25883675	Yes	
row_881	VAMP7	VAMP7	4188	0.024010758846998215	0.25909898	Yes	
row_882	ADORA2B	ADORA2B	4196	0.02398197166621685	0.25897124	Yes	
row_883	LYAR	LYAR	4208	0.023944219574332237	0.25862044	Yes	
row_884	C1R	C1R	4214	0.023897795006632805	0.2586031	Yes	
row_885	DMP1	DMP1	4215	0.023897303268313408	0.25886407	Yes	
row_886	BEND6	BEND6	4219	0.02388668991625309	0.25895795	Yes	
row_887	KIAA0020	KIAA0020	4225	0.023864276707172394	0.25894028	Yes	
row_888	CD151	CD151	4233	0.023847239091992378	0.25881106	Yes	
row_889	UGT3A2	UGT3A2	4234	0.023843267932534218	0.25907147	Yes	
row_890	ECHDC1	ECHDC1	4238	0.023826157674193382	0.25916466	Yes	
row_891	SRF	SRF	4242	0.02376854047179222	0.25925726	Yes	
row_892	ST8SIA6	ST8SIA6	4246	0.023763097822666168	0.2593498	Yes	
row_893	EMILIN1	EMILIN1	4248	0.023755937814712524	0.25955358	Yes	
row_894	TOM1L1	TOM1L1	4252	0.02372528240084648	0.25964567	Yes	
row_895	ERG	ERG	4258	0.02369321510195732	0.25962612	Yes	
row_896	FRMD4A	FRMD4A	4261	0.023684749379754066	0.25977346	Yes	
row_897	PLK3	PLK3	4263	0.023682545870542526	0.25997645	Yes	
row_898	GLI3	GLI3	4267	0.023675253614783287	0.260068	Yes	
row_899	DYSF	DYSF	4269	0.023672375828027725	0.26027086	Yes	
row_900	KLHDC7B	KLHDC7B	4271	0.023665307089686394	0.26047367	Yes	
row_901	STX1A	STX1A	4276	0.023649925366044044	0.26050928	Yes	
row_902	KIF6	KIF6	4278	0.023638810962438583	0.2607118	Yes	
row_903	AQP1	AQP1	4279	0.0236379262059927	0.26096994	Yes	
row_904	ADAM33	ADAM33	4281	0.023629993200302124	0.26117232	Yes	
row_905	KCND1	KCND1	4282	0.023628350347280502	0.26143038	Yes	
row_906	STARD5	STARD5	4284	0.02362295612692833	0.2616327	Yes	
row_907	MYL1	MYL1	4288	0.02360534481704235	0.26172352	Yes	
row_908	G6PD	G6PD	4294	0.023581016808748245	0.26170272	Yes	
row_909	SLCO5A1	SLCO5A1	4299	0.0235604140907526	0.26173738	Yes	
row_910	SLC6A20	SLC6A20	4302	0.023535320535302162	0.26188308	Yes	
row_911	ST6GALNAC1	ST6GALNAC1	4305	0.02350728213787079	0.2620285	Yes	
row_912	PNLIPRP3	PNLIPRP3	4308	0.02349037118256092	0.26217368	Yes	
row_913	NHS	NHS	4310	0.023475950583815575	0.2623744	Yes	
row_914	LOXL1	LOXL1	4313	0.02347210980951786	0.26251942	Yes	
row_915	ICAM4	ICAM4	4314	0.023466400802135468	0.26277572	Yes	
row_916	RASSF3	RASSF3	4315	0.023460667580366135	0.26303193	Yes	
row_917	SLC25A30	SLC25A30	4316	0.023449920117855072	0.26328802	Yes	
row_918	PSMD14	PSMD14	4320	0.023432621732354164	0.26337695	Yes	
row_919	NID1	NID1	4322	0.023427674546837807	0.26357713	Yes	
row_920	MORF4L2	MORF4L2	4334	0.023371538147330284	0.26322007	No	
row_921	KIAA1217	KIAA1217	4344	0.023300645872950554	0.26297358	No	
row_922	CLDN16	CLDN16	4351	0.023290665820240974	0.26289394	No	
row_923	DENR	DENR	4352	0.02329047955572605	0.2631483	No	
row_924	CCL7	CCL7	4363	0.02322092279791832	0.26284528	No	
row_925	GCLM	GCLM	4379	0.02314082533121109	0.26226303	No	
row_926	NSUN2	NSUN2	4383	0.023136012256145477	0.2623487	No	
row_927	DTWD2	DTWD2	4384	0.02313230372965336	0.26260135	No	
row_928	HGS	HGS	4396	0.02308611199259758	0.26224115	No	
row_929	RIPK1	RIPK1	4403	0.023057496175169945	0.262159	No	
row_930	ENPP3	ENPP3	4404	0.02305729128420353	0.26241082	No	
row_931	ZNFX1	ZNFX1	4412	0.023030322045087814	0.2622727	No	
row_932	KIAA1522	KIAA1522	4413	0.023029625415802002	0.2625242	No	
row_933	TCF7	TCF7	4422	0.02298668399453163	0.2623299	No	
row_934	CAP1	CAP1	4423	0.02298603020608425	0.26258096	No	
row_935	NBL1	NBL1	4431	0.022938108071684837	0.2624418	No	
row_936	LAMP2	LAMP2	4433	0.022928230464458466	0.26263654	No	
row_937	HOXB8	HOXB8	4435	0.022921061143279076	0.2628312	No	
row_938	POTEF	POTEF	4438	0.022870497778058052	0.26296964	No	
row_939	IGF2R	IGF2R	4443	0.02283899299800396	0.26299644	No	
row_940	HPS5	HPS5	4444	0.022822082042694092	0.26324567	No	
row_941	S100Z	S100Z	4454	0.022757166996598244	0.26299322	No	
row_942	INHBA	INHBA	4458	0.022737087681889534	0.26307455	No	
row_943	ACE	ACE	4460	0.022723648697137833	0.26326707	No	
row_944	SDR42E1	SDR42E1	4468	0.022700943052768707	0.26312533	No	
row_945	SCOC	SCOC	4483	0.022596105933189392	0.26259282	No	
row_946	TJP2	TJP2	4487	0.022592395544052124	0.26267254	No	
row_947	PHACTR2	PHACTR2	4488	0.022590789943933487	0.26291928	No	
row_948	C8orf4	C8orf4	4495	0.022567735984921455	0.26283175	No	
row_949	RHOF	RHOF	4499	0.02256045676767826	0.26291114	No	
row_950	PSMC1	PSMC1	4500	0.02255990542471409	0.26315752	No	
row_951	ARF6	ARF6	4504	0.02255149371922016	0.26323682	No	
row_952	BIN3	BIN3	4507	0.02254059538245201	0.26337168	No	
row_953	SLC25A24	SLC25A24	4511	0.022526737302541733	0.26345068	No	
row_954	CANT1	CANT1	4526	0.022446557879447937	0.26291654	No	
row_955	FGD6	FGD6	4530	0.02241239696741104	0.26299432	No	
row_956	CDC27	CDC27	4580	0.02216978371143341	0.2605089	No	
row_957	BMP6	BMP6	4581	0.022164374589920044	0.26075098	No	
row_958	PVRL2	PVRL2	4592	0.022125227376818657	0.26043597	No	
row_959	EVI2B	EVI2B	4593	0.022123020142316818	0.26067758	No	
row_960	MACF1	MACF1	4598	0.022096870467066765	0.26069623	No	
row_961	VWDE	VWDE	4600	0.022093798965215683	0.26088187	No	
row_962	GLB1	GLB1	4605	0.02206842228770256	0.26090023	No	
row_963	SUSD2	SUSD2	4617	0.021995462477207184	0.26052812	No	
row_964	SHMT1	SHMT1	4621	0.02196335792541504	0.260601	No	
row_965	SMAD3	SMAD3	4628	0.02193707786500454	0.2605066	No	
row_966	ARHGDIA	ARHGDIA	4630	0.02193218097090721	0.26069045	No	
row_967	PRNP	PRNP	4641	0.021902678534388542	0.26037303	No	
row_968	SPEF2	SPEF2	4646	0.021877415478229523	0.2603893	No	
row_969	PAMR1	PAMR1	4657	0.021829858422279358	0.26007107	No	
row_970	TSPAN9	TSPAN9	4670	0.021769030019640923	0.25964084	No	
row_971	SH2D2A	SH2D2A	4673	0.02176135964691639	0.25976717	No	
row_972	DPT	DPT	4677	0.021740369498729706	0.2598376	No	
row_973	MOSPD2	MOSPD2	4693	0.021643253043293953	0.25923902	No	
row_974	FUT8	FUT8	4694	0.021634798496961594	0.2594753	No	
row_975	CST2	CST2	4696	0.0216313898563385	0.25965586	No	
row_976	PITX1	PITX1	4700	0.02162286266684532	0.25972503	No	
row_977	TNKS1BP1	TNKS1BP1	4713	0.02155638113617897	0.25929248	No	
row_978	DSC1	DSC1	4724	0.02152981050312519	0.25897098	No	
row_979	ACBD3	ACBD3	4741	0.021432548761367798	0.2583144	No	
row_980	ERP44	ERP44	4743	0.021417072042822838	0.25849265	No	
row_981	PTPRB	PTPRB	4745	0.021410441026091576	0.2586708	No	
row_982	TTC39B	TTC39B	4747	0.0214056558907032	0.2588489	No	
row_983	FANCF	FANCF	4749	0.021398283541202545	0.25902694	No	
row_984	ZW10	ZW10	4753	0.021387772634625435	0.25909352	No	
row_985	MPRIP	MPRIP	4755	0.02136833779513836	0.25927123	No	
row_986	EML1	EML1	4764	0.021322520449757576	0.2590588	No	
row_987	SFXN2	SFXN2	4765	0.021319007501006126	0.25929162	No	
row_988	SFTA1P	SFTA1P	4774	0.021278822794556618	0.2590787	No	
row_989	SH2D4A	SH2D4A	4776	0.021268976852297783	0.25925532	No	
row_990	RGS5	RGS5	4784	0.021234571933746338	0.25909758	No	
row_991	MORF4L1	MORF4L1	4790	0.021216636523604393	0.25905097	No	
row_992	TGFBI	TGFBI	4792	0.02119065634906292	0.25922674	No	
row_993	CAPN2	CAPN2	4795	0.021185848861932755	0.25934678	No	
row_994	ITGB4	ITGB4	4799	0.021166523918509483	0.25941095	No	
row_995	SNX9	SNX9	4802	0.02115512453019619	0.25953066	No	
row_996	CSDE1	CSDE1	4805	0.021147029474377632	0.25965026	No	
row_997	SLC28A3	SLC28A3	4812	0.02109656110405922	0.2595467	No	
row_998	AOX1	AOX1	4815	0.02108749747276306	0.25966567	No	
row_999	NQO2	NQO2	4816	0.021084586158394814	0.25989592	No	
row_1000	METAP1	METAP1	4825	0.021043187007308006	0.25968042	No	
row_1001	NT5DC1	NT5DC1	4829	0.02102653682231903	0.25974306	No	
row_1002	SLC25A37	SLC25A37	4833	0.021012796089053154	0.25980556	No	
row_1003	ARHGDIB	ARHGDIB	4839	0.02099166437983513	0.2597565	No	
row_1004	GALNT5	GALNT5	4841	0.020981699228286743	0.25992998	No	
row_1005	ANKRD34B	ANKRD34B	4847	0.020956946536898613	0.25988054	No	
row_1006	CREB3L2	CREB3L2	4848	0.020955348387360573	0.2601094	No	
row_1007	ANO4	ANO4	4849	0.02095521241426468	0.26033825	No	
row_1008	LRP12	LRP12	4858	0.020931346341967583	0.26012152	No	
row_1009	LTBP3	LTBP3	4863	0.02092079073190689	0.26012734	No	
row_1010	TNFRSF1B	TNFRSF1B	4866	0.020907822996377945	0.26024437	No	
row_1011	SLC16A4	SLC16A4	4867	0.020905444398522377	0.26047266	No	
row_1012	GFOD1	GFOD1	4874	0.020862465724349022	0.26036653	No	
row_1013	EVC	EVC	4876	0.020850537344813347	0.26053858	No	
row_1014	PVRL3	PVRL3	4878	0.020841501653194427	0.26071054	No	
row_1015	ARHGAP17	ARHGAP17	4882	0.020826878026127815	0.26077098	No	
row_1016	SLC35D1	SLC35D1	4885	0.020803792402148247	0.26088685	No	
row_1017	BFAR	BFAR	4889	0.0207887701690197	0.2609469	No	
row_1018	STK24	STK24	4917	0.020649679005146027	0.2596695	No	
row_1019	BLK	BLK	4918	0.02064840868115425	0.259895	No	
row_1020	MFSD7	MFSD7	4921	0.02063727378845215	0.26000905	No	
row_1021	TUBB	TUBB	4925	0.020621325820684433	0.26006728	No	
row_1022	PNPLA4	PNPLA4	4929	0.020604517310857773	0.2601253	No	
row_1023	ITGB3	ITGB3	4935	0.020582379773259163	0.26007178	No	
row_1024	LBH	LBH	4939	0.020559275522828102	0.2601293	No	
row_1025	SLC7A14	SLC7A14	4947	0.02051451802253723	0.2599637	No	
row_1026	RNF217	RNF217	4952	0.020490504801273346	0.25996482	No	
row_1027	TXNDC9	TXNDC9	4955	0.020484114065766335	0.2600772	No	
row_1028	GATA6	GATA6	4962	0.02046268619596958	0.2599667	No	
row_1029	ESPNL	ESPNL	4970	0.020396869629621506	0.2597998	No	
row_1030	LAMC2	LAMC2	4972	0.020390251651406288	0.25996682	No	
row_1031	GSG1	GSG1	4980	0.020343821495771408	0.25979936	No	
row_1032	APLF	APLF	4994	0.020281938835978508	0.25929722	No	
row_1033	FGF12	FGF12	5004	0.020242517814040184	0.25901732	No	
row_1034	NPR2	NPR2	5010	0.020227396860718727	0.25895992	No	
row_1035	OSTM1	OSTM1	5015	0.020207641646265984	0.25895795	No	
row_1036	ARSB	ARSB	5016	0.020207541063427925	0.25917864	No	
row_1037	HEXB	HEXB	5023	0.02016982063651085	0.25906494	No	
row_1038	SH2D3A	SH2D3A	5026	0.020149268209934235	0.25917366	No	
row_1039	ITM2B	ITM2B	5029	0.020118173211812973	0.25928205	No	
row_1040	CYP2S1	CYP2S1	5031	0.020113367587327957	0.25944605	No	
row_1041	MMP11	MMP11	5034	0.020096302032470703	0.25955418	No	
row_1042	HIVEP3	HIVEP3	5038	0.020062817260622978	0.2596063	No	
row_1043	ILDR1	ILDR1	5039	0.02005678415298462	0.25982535	No	
row_1044	C14orf169	C14orf169	5042	0.020053930580615997	0.25993302	No	
row_1045	PCDHGB5	PCDHGB5	5045	0.02001461386680603	0.26004028	No	
row_1046	TMEM40	TMEM40	5059	0.01996431313455105	0.2595347	No	
row_1047	SETD3	SETD3	5066	0.01994270272552967	0.25941852	No	
row_1048	RHOBTB1	RHOBTB1	5077	0.019888093695044518	0.25907907	No	
row_1049	GLIPR1L1	GLIPR1L1	5084	0.01984698325395584	0.25896183	No	
row_1050	AP4E1	AP4E1	5088	0.01983657106757164	0.25901148	No	
row_1051	CNN2	CNN2	5091	0.019818447530269623	0.2591166	No	
row_1052	TMCO4	TMCO4	5096	0.01979248784482479	0.2591101	No	
row_1053	RNF20	RNF20	5097	0.019790872931480408	0.25932622	No	
row_1054	CASP4	CASP4	5106	0.01977103389799595	0.25909683	No	
row_1055	STK17A	STK17A	5108	0.019770633429288864	0.2592571	No	
row_1056	ACSL1	ACSL1	5130	0.01967175304889679	0.258303	No	
row_1057	CFL2	CFL2	5141	0.019633304327726364	0.25796077	No	
row_1058	RAB11FIP5	RAB11FIP5	5143	0.019620053470134735	0.25811937	No	
row_1059	TIAM1	TIAM1	5144	0.01960846409201622	0.25833353	No	
row_1060	C9orf64	C9orf64	5145	0.019603410735726357	0.25854763	No	
row_1061	IGSF1	IGSF1	5162	0.019535880535840988	0.25787035	No	
row_1062	OMD	OMD	5166	0.019504979252815247	0.2579164	No	
row_1063	TLE4	TLE4	5176	0.0194567758589983	0.2576279	No	
row_1064	ARPC5	ARPC5	5180	0.01944417506456375	0.25767326	No	
row_1065	USP9X	USP9X	5186	0.019401611760258675	0.25760683	No	
row_1066	ECE1	ECE1	5192	0.019370725378394127	0.25754005	No	
row_1067	ABO	ABO	5203	0.019331788644194603	0.25719455	No	
row_1068	NLRX1	NLRX1	5209	0.019301386550068855	0.25712702	No	
row_1069	DMC1	DMC1	5248	0.019149627536535263	0.25522092	No	
row_1070	FOXL1	FOXL1	5252	0.019132355228066444	0.25526288	No	
row_1071	DOCK9	DOCK9	5254	0.019117282703518867	0.255416	No	
row_1072	SLK	SLK	5261	0.019083987921476364	0.25529042	No	
row_1073	HGSNAT	HGSNAT	5270	0.01904597319662571	0.25505313	No	
row_1074	SNX7	SNX7	5273	0.01903454214334488	0.25514966	No	
row_1075	LECT1	LECT1	5282	0.0189951304346323	0.2549118	No	
row_1076	EIF2AK4	EIF2AK4	5286	0.018987400457262993	0.2549522	No	
row_1077	FGF2	FGF2	5289	0.018981322646141052	0.25504816	No	
row_1078	TGFB3	TGFB3	5291	0.0189660657197237	0.2551996	No	
row_1079	ANXA1	ANXA1	5293	0.018937932327389717	0.25535077	No	
row_1080	NOL9	NOL9	5299	0.018896672874689102	0.25527883	No	
row_1081	CHORDC1	CHORDC1	5308	0.01885225623846054	0.25503942	No	
row_1082	EPHB2	EPHB2	5315	0.018810629844665527	0.25491086	No	
row_1083	KIT	KIT	5320	0.018786409869790077	0.25489336	No	
row_1084	IL1A	IL1A	5336	0.01871253177523613	0.25426278	No	
row_1085	SUPV3L1	SUPV3L1	5341	0.0186870526522398	0.2542442	No	
row_1086	SULT1B1	SULT1B1	5355	0.018608830869197845	0.2537238	No	
row_1087	RBM20	RBM20	5356	0.01860754005610943	0.25392702	No	
row_1088	PXN	PXN	5359	0.01858898252248764	0.25401872	No	
row_1089	SNAP23	SNAP23	5360	0.018587661907076836	0.2542217	No	
row_1090	PLEKHA5	PLEKHA5	5382	0.01848849281668663	0.25325468	No	
row_1091	MAP3K3	MAP3K3	5385	0.01847829855978489	0.25334516	No	
row_1092	CP	CP	5389	0.018472686409950256	0.2533799	No	
row_1093	ST8SIA2	ST8SIA2	5391	0.018461255356669426	0.25352585	No	
row_1094	TRIM6	TRIM6	5401	0.018403511494398117	0.25322586	No	
row_1095	EREG	EREG	5404	0.018384598195552826	0.25331533	No	
row_1096	TMEM43	TMEM43	5419	0.018307454884052277	0.25273597	No	
row_1097	HFE	HFE	5423	0.0182951632887125	0.25276878	No	
row_1098	PSMD11	PSMD11	5429	0.01827504299581051	0.25269005	No	
row_1099	S1PR3	S1PR3	5436	0.018252218142151833	0.2525554	No	
row_1100	TMBIM1	TMBIM1	5437	0.018248707056045532	0.2527547	No	
row_1101	ZNF365	ZNF365	5450	0.018182674422860146	0.2522853	No	
row_1102	C10orf54	C10orf54	5457	0.018152030184864998	0.25214955	No	
row_1103	SLC1A5	SLC1A5	5458	0.01814473420381546	0.25234774	No	
row_1104	TNFAIP8	TNFAIP8	5465	0.0181308351457119	0.25221175	No	
row_1105	ADM	ADM	5469	0.018108297139406204	0.25224254	No	
row_1106	NRBF2	NRBF2	5482	0.01805763877928257	0.25177178	No	
row_1107	C11orf44	C11orf44	5492	0.0180069450289011	0.25146744	No	
row_1108	STAMBP	STAMBP	5493	0.018003586679697037	0.25166407	No	
row_1109	PSMA4	PSMA4	5498	0.017989804968237877	0.25163788	No	
row_1110	ABCC3	ABCC3	5500	0.01798251084983349	0.2517786	No	
row_1111	SMPDL3B	SMPDL3B	5507	0.017960788682103157	0.25164077	No	
row_1112	MPP4	MPP4	5509	0.01795077882707119	0.25178117	No	
row_1113	FEZ2	FEZ2	5515	0.01791970059275627	0.25169855	No	
row_1114	EXT2	EXT2	5521	0.017907213419675827	0.2516158	No	
row_1115	HNF1B	HNF1B	5537	0.01784117892384529	0.25097567	No	
row_1116	IFRD2	IFRD2	5546	0.017779547721147537	0.25072452	No	
row_1117	RARS	RARS	5547	0.01776506006717682	0.25091854	No	
row_1118	PLEKHG4B	PLEKHG4B	5555	0.017732582986354828	0.25072256	No	
row_1119	YY2	YY2	5556	0.017727132886648178	0.25091615	No	
row_1120	IPPK	IPPK	5560	0.017710544168949127	0.2509426	No	
row_1121	TM4SF1	TM4SF1	5565	0.017682956531643867	0.25091305	No	
row_1122	DHRS9	DHRS9	5582	0.01762513630092144	0.25021493	No	
row_1123	DRAM1	DRAM1	5593	0.01753280684351921	0.24984977	No	
row_1124	ATG10	ATG10	5595	0.017525052651762962	0.24998549	No	
row_1125	GLIPR1	GLIPR1	5605	0.017491549253463745	0.24967554	No	
row_1126	IL6	IL6	5609	0.01746528223156929	0.2496993	No	
row_1127	SERPIND1	SERPIND1	5614	0.017456408590078354	0.24966729	No	
row_1128	GLRX	GLRX	5615	0.01745140366256237	0.24985787	No	
row_1129	F2RL2	F2RL2	5618	0.017431020736694336	0.24993691	No	
row_1130	TCF21	TCF21	5621	0.017423979938030243	0.25001585	No	
row_1131	RSPO3	RSPO3	5633	0.01736840419471264	0.24959324	No	
row_1132	FAM160A1	FAM160A1	5641	0.01734013296663761	0.24939297	No	
row_1133	SMAD7	SMAD7	5655	0.01727527379989624	0.248858	No	
row_1134	PLRG1	PLRG1	5659	0.01725609228014946	0.24887948	No	
row_1135	LOXL4	LOXL4	5660	0.01725594885647297	0.24906793	No	
row_1136	DAPK2	DAPK2	5663	0.017250297591090202	0.249145	No	
row_1137	LTB	LTB	5665	0.017248207703232765	0.2492777	No	
row_1138	ST3GAL1	ST3GAL1	5667	0.017238259315490723	0.2494103	No	
row_1139	AGPS	AGPS	5676	0.017203381285071373	0.24915287	No	
row_1140	MALT1	MALT1	5677	0.017201310023665428	0.24934073	No	
row_1141	SYS1	SYS1	5682	0.01716347597539425	0.24930552	No	
row_1142	TMED2	TMED2	5683	0.017151003703475	0.24949282	No	
row_1143	WDR44	WDR44	5685	0.017140982672572136	0.24962436	No	
row_1144	UPRT	UPRT	5704	0.017097003757953644	0.24880913	No	
row_1145	SNTB2	SNTB2	5708	0.017086951062083244	0.24882874	No	
row_1146	ZC3H12A	ZC3H12A	5713	0.01705142855644226	0.2487923	No	
row_1147	MED4	MED4	5716	0.01704009808599949	0.24886708	No	
row_1148	TRPV3	TRPV3	5727	0.016986925154924393	0.24849595	No	
row_1149	TMF1	TMF1	5728	0.01698017492890358	0.2486814	No	
row_1150	HSPA4	HSPA4	5740	0.01691993698477745	0.24825388	No	
row_1151	RIOK3	RIOK3	5751	0.016881905496120453	0.24788162	No	
row_1152	FAM89B	FAM89B	5753	0.01687997579574585	0.2480103	No	
row_1153	MOXD1	MOXD1	5761	0.016859065741300583	0.24780478	No	
row_1154	PTGFR	PTGFR	5764	0.01684529148042202	0.24787742	No	
row_1155	PTPRC	PTPRC	5766	0.0168389230966568	0.24800564	No	
row_1156	PRSS35	PRSS35	5772	0.016824807971715927	0.24791108	No	
row_1157	ST6GALNAC2	ST6GALNAC2	5797	0.016732990741729736	0.2467579	No	
row_1158	CCL1	CCL1	5804	0.016688980162143707	0.24660617	No	
row_1159	XK	XK	5820	0.016591090708971024	0.2459524	No	
row_1160	GALNT3	GALNT3	5829	0.016559084877371788	0.24568793	No	
row_1161	ISLR	ISLR	5833	0.016539743170142174	0.24570158	No	
row_1162	RHBDL2	RHBDL2	5836	0.016510676592588425	0.24577056	No	
row_1163	TMPRSS11E	TMPRSS11E	5849	0.016468774527311325	0.24528246	No	
row_1164	ECD	ECD	5850	0.016468675807118416	0.24546231	No	
row_1165	FER1L6	FER1L6	5856	0.01645549200475216	0.24536371	No	
row_1166	CLEC1A	CLEC1A	5857	0.016452854499220848	0.24554339	No	
row_1167	PPP1R3D	PPP1R3D	5859	0.01644134521484375	0.24566728	No	
row_1168	BCAP31	BCAP31	5871	0.01641814596951008	0.24523428	No	
row_1169	IL17B	IL17B	5874	0.016412297263741493	0.2453022	No	
row_1170	ACTL6A	ACTL6A	5877	0.016391390934586525	0.24536988	No	
row_1171	IL17RD	IL17RD	5891	0.016327954828739166	0.24482457	No	
row_1172	KRT86	KRT86	5900	0.016291746869683266	0.24455719	No	
row_1173	RSPH9	RSPH9	5904	0.016290197148919106	0.24456811	No	
row_1174	SLFN12	SLFN12	5907	0.016274817287921906	0.24463451	No	
row_1175	LRRC25	LRRC25	5911	0.016242805868387222	0.24464491	No	
row_1176	CEACAM1	CEACAM1	5917	0.01622903347015381	0.24454384	No	
row_1177	UBE2H	UBE2H	5918	0.016223512589931488	0.24472101	No	
row_1178	LMNA	LMNA	5919	0.016221141442656517	0.24489817	No	
row_1179	CNN3	CNN3	5920	0.0162152461707592	0.24507526	No	
row_1180	INSC	INSC	5926	0.016168935224413872	0.24497353	No	
row_1181	PHLDB2	PHLDB2	5927	0.016168823465704918	0.2451501	No	
row_1182	AIDA	AIDA	5934	0.016137342900037766	0.24499236	No	
row_1183	TRIM55	TRIM55	5936	0.016134245321154594	0.2451129	No	
row_1184	RRAS2	RRAS2	5941	0.01611921563744545	0.24506629	No	
row_1185	MIR635	MIR635	5942	0.0161171592772007	0.2452423	No	
row_1186	PTCD1	PTCD1	5943	0.016114644706249237	0.24541828	No	
row_1187	FGF7	FGF7	5947	0.01610356569290161	0.24542716	No	
row_1188	CDC73	CDC73	5951	0.016084443777799606	0.24543583	No	
row_1189	KIRREL3	KIRREL3	5956	0.016075588762760162	0.24538875	No	
row_1190	MICA	MICA	5959	0.01604849472641945	0.24545269	No	
row_1191	GBP2	GBP2	5962	0.01603304222226143	0.24551645	No	
row_1192	PTGIR	PTGIR	5964	0.016022637486457825	0.24563578	No	
row_1193	HOXB5	HOXB5	5966	0.016017483547329903	0.24575503	No	
row_1194	SFRP1	SFRP1	5972	0.015981288626790047	0.24565125	No	
row_1195	PSMA3	PSMA3	5977	0.015954287722706795	0.24560283	No	
row_1196	HSPB2	HSPB2	5979	0.015951482579112053	0.24572138	No	
row_1197	DNAJB6	DNAJB6	5988	0.015903139486908913	0.24544975	No	
row_1198	TNFSF14	TNFSF14	5995	0.015882043167948723	0.24528922	No	
row_1199	ROPN1	ROPN1	5997	0.015880046412348747	0.24540699	No	
